IMG/center_2021_01_20_01_04_54_434.jpg, IMG/left_2021_01_20_01_04_54_434.jpg, IMG/right_2021_01_20_01_04_54_434.jpg, 0, 0, 0, 11.55509
IMG/center_2021_01_20_01_04_54_542.jpg, IMG/left_2021_01_20_01_04_54_542.jpg, IMG/right_2021_01_20_01_04_54_542.jpg, 0, 0, 0, 11.34688
IMG/center_2021_01_20_01_04_54_642.jpg, IMG/left_2021_01_20_01_04_54_642.jpg, IMG/right_2021_01_20_01_04_54_642.jpg, 0, 0.04484975, 0, 11.30127
IMG/center_2021_01_20_01_04_54_749.jpg, IMG/left_2021_01_20_01_04_54_749.jpg, IMG/right_2021_01_20_01_04_54_749.jpg, 0, 0.4024948, 0, 11.58823
IMG/center_2021_01_20_01_04_54_858.jpg, IMG/left_2021_01_20_01_04_54_858.jpg, IMG/right_2021_01_20_01_04_54_858.jpg, 0, 0.7280248, 0, 12.00202
IMG/center_2021_01_20_01_04_54_963.jpg, IMG/left_2021_01_20_01_04_54_963.jpg, IMG/right_2021_01_20_01_04_54_963.jpg, 0, 0.9907891, 0, 12.89446
IMG/center_2021_01_20_01_04_55_066.jpg, IMG/left_2021_01_20_01_04_55_066.jpg, IMG/right_2021_01_20_01_04_55_066.jpg, 0, 1, 0, 14.33991
IMG/center_2021_01_20_01_04_55_168.jpg, IMG/left_2021_01_20_01_04_55_168.jpg, IMG/right_2021_01_20_01_04_55_168.jpg, 0, 1, 0, 15.3134
IMG/center_2021_01_20_01_04_55_273.jpg, IMG/left_2021_01_20_01_04_55_273.jpg, IMG/right_2021_01_20_01_04_55_273.jpg, 0, 1, 0, 16.51537
IMG/center_2021_01_20_01_04_55_382.jpg, IMG/left_2021_01_20_01_04_55_382.jpg, IMG/right_2021_01_20_01_04_55_382.jpg, 0, 1, 0, 17.40898
IMG/center_2021_01_20_01_04_55_482.jpg, IMG/left_2021_01_20_01_04_55_482.jpg, IMG/right_2021_01_20_01_04_55_482.jpg, 0, 1, 0, 18.6083
IMG/center_2021_01_20_01_04_55_589.jpg, IMG/left_2021_01_20_01_04_55_589.jpg, IMG/right_2021_01_20_01_04_55_589.jpg, 0, 1, 0, 19.8212
IMG/center_2021_01_20_01_04_55_692.jpg, IMG/left_2021_01_20_01_04_55_692.jpg, IMG/right_2021_01_20_01_04_55_692.jpg, 0, 1, 0, 20.73136
IMG/center_2021_01_20_01_04_55_794.jpg, IMG/left_2021_01_20_01_04_55_794.jpg, IMG/right_2021_01_20_01_04_55_794.jpg, 0, 1, 0, 21.80352
IMG/center_2021_01_20_01_04_55_900.jpg, IMG/left_2021_01_20_01_04_55_900.jpg, IMG/right_2021_01_20_01_04_55_900.jpg, 0, 1, 0, 22.75681
IMG/center_2021_01_20_01_04_56_001.jpg, IMG/left_2021_01_20_01_04_56_001.jpg, IMG/right_2021_01_20_01_04_56_001.jpg, 0, 1, 0, 23.75374
IMG/center_2021_01_20_01_04_56_103.jpg, IMG/left_2021_01_20_01_04_56_103.jpg, IMG/right_2021_01_20_01_04_56_103.jpg, 0, 1, 0, 24.71992
IMG/center_2021_01_20_01_04_56_208.jpg, IMG/left_2021_01_20_01_04_56_208.jpg, IMG/right_2021_01_20_01_04_56_208.jpg, 0, 1, 0, 25.87279
IMG/center_2021_01_20_01_04_56_312.jpg, IMG/left_2021_01_20_01_04_56_312.jpg, IMG/right_2021_01_20_01_04_56_312.jpg, 0, 1, 0, 26.82238
IMG/center_2021_01_20_01_04_56_415.jpg, IMG/left_2021_01_20_01_04_56_415.jpg, IMG/right_2021_01_20_01_04_56_415.jpg, 0.04668581, 1, 0, 27.76186
IMG/center_2021_01_20_01_04_56_516.jpg, IMG/left_2021_01_20_01_04_56_516.jpg, IMG/right_2021_01_20_01_04_56_516.jpg, 0.09920131, 1, 0, 28.66606
IMG/center_2021_01_20_01_04_56_621.jpg, IMG/left_2021_01_20_01_04_56_621.jpg, IMG/right_2021_01_20_01_04_56_621.jpg, 0, 1, 0, 29.58523
IMG/center_2021_01_20_01_04_56_723.jpg, IMG/left_2021_01_20_01_04_56_723.jpg, IMG/right_2021_01_20_01_04_56_723.jpg, 0, 1, 0, 30.19072
IMG/center_2021_01_20_01_04_56_827.jpg, IMG/left_2021_01_20_01_04_56_827.jpg, IMG/right_2021_01_20_01_04_56_827.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_56_933.jpg, IMG/left_2021_01_20_01_04_56_933.jpg, IMG/right_2021_01_20_01_04_56_933.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_57_036.jpg, IMG/left_2021_01_20_01_04_57_036.jpg, IMG/right_2021_01_20_01_04_57_036.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_57_139.jpg, IMG/left_2021_01_20_01_04_57_139.jpg, IMG/right_2021_01_20_01_04_57_139.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_57_241.jpg, IMG/left_2021_01_20_01_04_57_241.jpg, IMG/right_2021_01_20_01_04_57_241.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_57_342.jpg, IMG/left_2021_01_20_01_04_57_342.jpg, IMG/right_2021_01_20_01_04_57_342.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_57_445.jpg, IMG/left_2021_01_20_01_04_57_445.jpg, IMG/right_2021_01_20_01_04_57_445.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_57_551.jpg, IMG/left_2021_01_20_01_04_57_551.jpg, IMG/right_2021_01_20_01_04_57_551.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_57_654.jpg, IMG/left_2021_01_20_01_04_57_654.jpg, IMG/right_2021_01_20_01_04_57_654.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_57_757.jpg, IMG/left_2021_01_20_01_04_57_757.jpg, IMG/right_2021_01_20_01_04_57_757.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_57_860.jpg, IMG/left_2021_01_20_01_04_57_860.jpg, IMG/right_2021_01_20_01_04_57_860.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_04_57_964.jpg, IMG/left_2021_01_20_01_04_57_964.jpg, IMG/right_2021_01_20_01_04_57_964.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_04_58_069.jpg, IMG/left_2021_01_20_01_04_58_069.jpg, IMG/right_2021_01_20_01_04_58_069.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_58_175.jpg, IMG/left_2021_01_20_01_04_58_175.jpg, IMG/right_2021_01_20_01_04_58_175.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_58_278.jpg, IMG/left_2021_01_20_01_04_58_278.jpg, IMG/right_2021_01_20_01_04_58_278.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_58_383.jpg, IMG/left_2021_01_20_01_04_58_383.jpg, IMG/right_2021_01_20_01_04_58_383.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_58_487.jpg, IMG/left_2021_01_20_01_04_58_487.jpg, IMG/right_2021_01_20_01_04_58_487.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_04_58_589.jpg, IMG/left_2021_01_20_01_04_58_589.jpg, IMG/right_2021_01_20_01_04_58_589.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_58_695.jpg, IMG/left_2021_01_20_01_04_58_695.jpg, IMG/right_2021_01_20_01_04_58_695.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_58_798.jpg, IMG/left_2021_01_20_01_04_58_798.jpg, IMG/right_2021_01_20_01_04_58_798.jpg, 0, 1, 0, 30.19068
IMG/center_2021_01_20_01_04_58_907.jpg, IMG/left_2021_01_20_01_04_58_907.jpg, IMG/right_2021_01_20_01_04_58_907.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_04_59_014.jpg, IMG/left_2021_01_20_01_04_59_014.jpg, IMG/right_2021_01_20_01_04_59_014.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_04_59_122.jpg, IMG/left_2021_01_20_01_04_59_122.jpg, IMG/right_2021_01_20_01_04_59_122.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_59_223.jpg, IMG/left_2021_01_20_01_04_59_223.jpg, IMG/right_2021_01_20_01_04_59_223.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_04_59_326.jpg, IMG/left_2021_01_20_01_04_59_326.jpg, IMG/right_2021_01_20_01_04_59_326.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_59_428.jpg, IMG/left_2021_01_20_01_04_59_428.jpg, IMG/right_2021_01_20_01_04_59_428.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_59_532.jpg, IMG/left_2021_01_20_01_04_59_532.jpg, IMG/right_2021_01_20_01_04_59_532.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_04_59_634.jpg, IMG/left_2021_01_20_01_04_59_634.jpg, IMG/right_2021_01_20_01_04_59_634.jpg, 0, 1, 0, 30.19068
IMG/center_2021_01_20_01_04_59_736.jpg, IMG/left_2021_01_20_01_04_59_736.jpg, IMG/right_2021_01_20_01_04_59_736.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_04_59_837.jpg, IMG/left_2021_01_20_01_04_59_837.jpg, IMG/right_2021_01_20_01_04_59_837.jpg, 0, 1, 0, 30.19063
IMG/center_2021_01_20_01_04_59_938.jpg, IMG/left_2021_01_20_01_04_59_938.jpg, IMG/right_2021_01_20_01_04_59_938.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_05_00_044.jpg, IMG/left_2021_01_20_01_05_00_044.jpg, IMG/right_2021_01_20_01_05_00_044.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_05_00_145.jpg, IMG/left_2021_01_20_01_05_00_145.jpg, IMG/right_2021_01_20_01_05_00_145.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_00_250.jpg, IMG/left_2021_01_20_01_05_00_250.jpg, IMG/right_2021_01_20_01_05_00_250.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_05_00_354.jpg, IMG/left_2021_01_20_01_05_00_354.jpg, IMG/right_2021_01_20_01_05_00_354.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_05_00_457.jpg, IMG/left_2021_01_20_01_05_00_457.jpg, IMG/right_2021_01_20_01_05_00_457.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_05_00_562.jpg, IMG/left_2021_01_20_01_05_00_562.jpg, IMG/right_2021_01_20_01_05_00_562.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_05_00_671.jpg, IMG/left_2021_01_20_01_05_00_671.jpg, IMG/right_2021_01_20_01_05_00_671.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_00_777.jpg, IMG/left_2021_01_20_01_05_00_777.jpg, IMG/right_2021_01_20_01_05_00_777.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_05_00_883.jpg, IMG/left_2021_01_20_01_05_00_883.jpg, IMG/right_2021_01_20_01_05_00_883.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_00_984.jpg, IMG/left_2021_01_20_01_05_00_984.jpg, IMG/right_2021_01_20_01_05_00_984.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_01_091.jpg, IMG/left_2021_01_20_01_05_01_091.jpg, IMG/right_2021_01_20_01_05_01_091.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_05_01_200.jpg, IMG/left_2021_01_20_01_05_01_200.jpg, IMG/right_2021_01_20_01_05_01_200.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_05_01_303.jpg, IMG/left_2021_01_20_01_05_01_303.jpg, IMG/right_2021_01_20_01_05_01_303.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_05_01_408.jpg, IMG/left_2021_01_20_01_05_01_408.jpg, IMG/right_2021_01_20_01_05_01_408.jpg, 0, 1, 0, 30.19067
IMG/center_2021_01_20_01_05_01_508.jpg, IMG/left_2021_01_20_01_05_01_508.jpg, IMG/right_2021_01_20_01_05_01_508.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_05_01_609.jpg, IMG/left_2021_01_20_01_05_01_609.jpg, IMG/right_2021_01_20_01_05_01_609.jpg, 0, 1, 0, 30.19064
IMG/center_2021_01_20_01_05_01_718.jpg, IMG/left_2021_01_20_01_05_01_718.jpg, IMG/right_2021_01_20_01_05_01_718.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_01_819.jpg, IMG/left_2021_01_20_01_05_01_819.jpg, IMG/right_2021_01_20_01_05_01_819.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_01_922.jpg, IMG/left_2021_01_20_01_05_01_922.jpg, IMG/right_2021_01_20_01_05_01_922.jpg, 0, 1, 0, 30.19065
IMG/center_2021_01_20_01_05_02_024.jpg, IMG/left_2021_01_20_01_05_02_024.jpg, IMG/right_2021_01_20_01_05_02_024.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_02_124.jpg, IMG/left_2021_01_20_01_05_02_124.jpg, IMG/right_2021_01_20_01_05_02_124.jpg, 0, 1, 0, 30.19066
IMG/center_2021_01_20_01_05_02_225.jpg, IMG/left_2021_01_20_01_05_02_225.jpg, IMG/right_2021_01_20_01_05_02_225.jpg, 0.1196519, 1, 0, 30.18673
IMG/center_2021_01_20_01_05_02_328.jpg, IMG/left_2021_01_20_01_05_02_328.jpg, IMG/right_2021_01_20_01_05_02_328.jpg, 0, 1, 0, 30.19053
IMG/center_2021_01_20_01_05_02_437.jpg, IMG/left_2021_01_20_01_05_02_437.jpg, IMG/right_2021_01_20_01_05_02_437.jpg, 0, 1, 0, 30.19059
IMG/center_2021_01_20_01_05_02_539.jpg, IMG/left_2021_01_20_01_05_02_539.jpg, IMG/right_2021_01_20_01_05_02_539.jpg, 0.07482898, 1, 0, 29.98978
IMG/center_2021_01_20_01_05_02_640.jpg, IMG/left_2021_01_20_01_05_02_640.jpg, IMG/right_2021_01_20_01_05_02_640.jpg, 0, 1, 0, 30.20182
IMG/center_2021_01_20_01_05_02_742.jpg, IMG/left_2021_01_20_01_05_02_742.jpg, IMG/right_2021_01_20_01_05_02_742.jpg, 0, 1, 0, 30.12544
IMG/center_2021_01_20_01_05_02_845.jpg, IMG/left_2021_01_20_01_05_02_845.jpg, IMG/right_2021_01_20_01_05_02_845.jpg, 0.2348882, 1, 0, 30.17896
IMG/center_2021_01_20_01_05_02_949.jpg, IMG/left_2021_01_20_01_05_02_949.jpg, IMG/right_2021_01_20_01_05_02_949.jpg, 0.07059324, 1, 0, 30.19095
IMG/center_2021_01_20_01_05_03_053.jpg, IMG/left_2021_01_20_01_05_03_053.jpg, IMG/right_2021_01_20_01_05_03_053.jpg, 0.2632109, 1, 0, 30.1798
IMG/center_2021_01_20_01_05_03_160.jpg, IMG/left_2021_01_20_01_05_03_160.jpg, IMG/right_2021_01_20_01_05_03_160.jpg, 0, 1, 0, 30.18852
IMG/center_2021_01_20_01_05_03_269.jpg, IMG/left_2021_01_20_01_05_03_269.jpg, IMG/right_2021_01_20_01_05_03_269.jpg, 0, 1, 0, 30.19011
IMG/center_2021_01_20_01_05_03_370.jpg, IMG/left_2021_01_20_01_05_03_370.jpg, IMG/right_2021_01_20_01_05_03_370.jpg, -0.05356193, 1, 0, 30.18927
IMG/center_2021_01_20_01_05_03_474.jpg, IMG/left_2021_01_20_01_05_03_474.jpg, IMG/right_2021_01_20_01_05_03_474.jpg, 0, 1, 0, 30.19021
IMG/center_2021_01_20_01_05_03_582.jpg, IMG/left_2021_01_20_01_05_03_582.jpg, IMG/right_2021_01_20_01_05_03_582.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_03_689.jpg, IMG/left_2021_01_20_01_05_03_689.jpg, IMG/right_2021_01_20_01_05_03_689.jpg, -0.1071239, 1, 0, 30.18751
IMG/center_2021_01_20_01_05_03_794.jpg, IMG/left_2021_01_20_01_05_03_794.jpg, IMG/right_2021_01_20_01_05_03_794.jpg, -0.04173017, 1, 0, 30.19051
IMG/center_2021_01_20_01_05_03_895.jpg, IMG/left_2021_01_20_01_05_03_895.jpg, IMG/right_2021_01_20_01_05_03_895.jpg, 0, 1, 0, 30.19013
IMG/center_2021_01_20_01_05_03_996.jpg, IMG/left_2021_01_20_01_05_03_996.jpg, IMG/right_2021_01_20_01_05_03_996.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_05_04_102.jpg, IMG/left_2021_01_20_01_05_04_102.jpg, IMG/right_2021_01_20_01_05_04_102.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_05_04_207.jpg, IMG/left_2021_01_20_01_05_04_207.jpg, IMG/right_2021_01_20_01_05_04_207.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_05_04_311.jpg, IMG/left_2021_01_20_01_05_04_311.jpg, IMG/right_2021_01_20_01_05_04_311.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_05_04_411.jpg, IMG/left_2021_01_20_01_05_04_411.jpg, IMG/right_2021_01_20_01_05_04_411.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_05_04_518.jpg, IMG/left_2021_01_20_01_05_04_518.jpg, IMG/right_2021_01_20_01_05_04_518.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_05_04_622.jpg, IMG/left_2021_01_20_01_05_04_622.jpg, IMG/right_2021_01_20_01_05_04_622.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_05_04_731.jpg, IMG/left_2021_01_20_01_05_04_731.jpg, IMG/right_2021_01_20_01_05_04_731.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_05_04_837.jpg, IMG/left_2021_01_20_01_05_04_837.jpg, IMG/right_2021_01_20_01_05_04_837.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_04_937.jpg, IMG/left_2021_01_20_01_05_04_937.jpg, IMG/right_2021_01_20_01_05_04_937.jpg, 0.02340317, 1, 0, 30.19015
IMG/center_2021_01_20_01_05_05_038.jpg, IMG/left_2021_01_20_01_05_05_038.jpg, IMG/right_2021_01_20_01_05_05_038.jpg, 0.1227783, 1, 0, 30.18737
IMG/center_2021_01_20_01_05_05_142.jpg, IMG/left_2021_01_20_01_05_05_142.jpg, IMG/right_2021_01_20_01_05_05_142.jpg, 0, 1, 0, 30.19005
IMG/center_2021_01_20_01_05_05_244.jpg, IMG/left_2021_01_20_01_05_05_244.jpg, IMG/right_2021_01_20_01_05_05_244.jpg, 0, 1, 0, 30.19023
IMG/center_2021_01_20_01_05_05_350.jpg, IMG/left_2021_01_20_01_05_05_350.jpg, IMG/right_2021_01_20_01_05_05_350.jpg, 0.1921141, 1, 0, 30.18136
IMG/center_2021_01_20_01_05_05_456.jpg, IMG/left_2021_01_20_01_05_05_456.jpg, IMG/right_2021_01_20_01_05_05_456.jpg, 0.01936197, 1, 0, 30.19049
IMG/center_2021_01_20_01_05_05_558.jpg, IMG/left_2021_01_20_01_05_05_558.jpg, IMG/right_2021_01_20_01_05_05_558.jpg, 0, 1, 0, 30.19012
IMG/center_2021_01_20_01_05_05_665.jpg, IMG/left_2021_01_20_01_05_05_665.jpg, IMG/right_2021_01_20_01_05_05_665.jpg, 0.1178459, 1, 0, 30.18738
IMG/center_2021_01_20_01_05_05_768.jpg, IMG/left_2021_01_20_01_05_05_768.jpg, IMG/right_2021_01_20_01_05_05_768.jpg, 0, 1, 0, 30.18995
IMG/center_2021_01_20_01_05_05_869.jpg, IMG/left_2021_01_20_01_05_05_869.jpg, IMG/right_2021_01_20_01_05_05_869.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_05_05_971.jpg, IMG/left_2021_01_20_01_05_05_971.jpg, IMG/right_2021_01_20_01_05_05_971.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_05_06_072.jpg, IMG/left_2021_01_20_01_05_06_072.jpg, IMG/right_2021_01_20_01_05_06_072.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_06_176.jpg, IMG/left_2021_01_20_01_05_06_176.jpg, IMG/right_2021_01_20_01_05_06_176.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_06_279.jpg, IMG/left_2021_01_20_01_05_06_279.jpg, IMG/right_2021_01_20_01_05_06_279.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_05_06_384.jpg, IMG/left_2021_01_20_01_05_06_384.jpg, IMG/right_2021_01_20_01_05_06_384.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_05_06_486.jpg, IMG/left_2021_01_20_01_05_06_486.jpg, IMG/right_2021_01_20_01_05_06_486.jpg, 0, 1, 0, 30.19033
IMG/center_2021_01_20_01_05_06_589.jpg, IMG/left_2021_01_20_01_05_06_589.jpg, IMG/right_2021_01_20_01_05_06_589.jpg, 0.1910999, 1, 0, 30.17989
IMG/center_2021_01_20_01_05_06_695.jpg, IMG/left_2021_01_20_01_05_06_695.jpg, IMG/right_2021_01_20_01_05_06_695.jpg, 0, 1, 0, 30.18984
IMG/center_2021_01_20_01_05_06_801.jpg, IMG/left_2021_01_20_01_05_06_801.jpg, IMG/right_2021_01_20_01_05_06_801.jpg, 0, 1, 0, 30.19025
IMG/center_2021_01_20_01_05_06_902.jpg, IMG/left_2021_01_20_01_05_06_902.jpg, IMG/right_2021_01_20_01_05_06_902.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_05_07_006.jpg, IMG/left_2021_01_20_01_05_07_006.jpg, IMG/right_2021_01_20_01_05_07_006.jpg, 0.1368542, 1, 0, 30.18586
IMG/center_2021_01_20_01_05_07_116.jpg, IMG/left_2021_01_20_01_05_07_116.jpg, IMG/right_2021_01_20_01_05_07_116.jpg, 0.04308879, 1, 0, 30.1903
IMG/center_2021_01_20_01_05_07_218.jpg, IMG/left_2021_01_20_01_05_07_218.jpg, IMG/right_2021_01_20_01_05_07_218.jpg, 0, 1, 0, 30.19008
IMG/center_2021_01_20_01_05_07_324.jpg, IMG/left_2021_01_20_01_05_07_324.jpg, IMG/right_2021_01_20_01_05_07_324.jpg, 0, 1, 0, 30.19023
IMG/center_2021_01_20_01_05_07_437.jpg, IMG/left_2021_01_20_01_05_07_437.jpg, IMG/right_2021_01_20_01_05_07_437.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_07_543.jpg, IMG/left_2021_01_20_01_05_07_543.jpg, IMG/right_2021_01_20_01_05_07_543.jpg, 0.03978324, 1, 0, 30.18996
IMG/center_2021_01_20_01_05_07_645.jpg, IMG/left_2021_01_20_01_05_07_645.jpg, IMG/right_2021_01_20_01_05_07_645.jpg, 0, 1, 0, 30.18997
IMG/center_2021_01_20_01_05_07_749.jpg, IMG/left_2021_01_20_01_05_07_749.jpg, IMG/right_2021_01_20_01_05_07_749.jpg, 0, 1, 0, 30.19021
IMG/center_2021_01_20_01_05_07_854.jpg, IMG/left_2021_01_20_01_05_07_854.jpg, IMG/right_2021_01_20_01_05_07_854.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_05_07_961.jpg, IMG/left_2021_01_20_01_05_07_961.jpg, IMG/right_2021_01_20_01_05_07_961.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_08_068.jpg, IMG/left_2021_01_20_01_05_08_068.jpg, IMG/right_2021_01_20_01_05_08_068.jpg, 0.2305949, 1, 0, 30.17598
IMG/center_2021_01_20_01_05_08_169.jpg, IMG/left_2021_01_20_01_05_08_169.jpg, IMG/right_2021_01_20_01_05_08_169.jpg, 0.06937194, 1, 0, 30.19088
IMG/center_2021_01_20_01_05_08_273.jpg, IMG/left_2021_01_20_01_05_08_273.jpg, IMG/right_2021_01_20_01_05_08_273.jpg, 0, 1, 0, 30.18987
IMG/center_2021_01_20_01_05_08_376.jpg, IMG/left_2021_01_20_01_05_08_376.jpg, IMG/right_2021_01_20_01_05_08_376.jpg, 0, 1, 0, 30.19025
IMG/center_2021_01_20_01_05_08_480.jpg, IMG/left_2021_01_20_01_05_08_480.jpg, IMG/right_2021_01_20_01_05_08_480.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_05_08_584.jpg, IMG/left_2021_01_20_01_05_08_584.jpg, IMG/right_2021_01_20_01_05_08_584.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_05_08_689.jpg, IMG/left_2021_01_20_01_05_08_689.jpg, IMG/right_2021_01_20_01_05_08_689.jpg, 0.1088609, 1, 0, 30.18719
IMG/center_2021_01_20_01_05_08_789.jpg, IMG/left_2021_01_20_01_05_08_789.jpg, IMG/right_2021_01_20_01_05_08_789.jpg, 0.1069407, 1, 0, 30.18973
IMG/center_2021_01_20_01_05_08_894.jpg, IMG/left_2021_01_20_01_05_08_894.jpg, IMG/right_2021_01_20_01_05_08_894.jpg, 0, 1, 0, 30.18995
IMG/center_2021_01_20_01_05_08_997.jpg, IMG/left_2021_01_20_01_05_08_997.jpg, IMG/right_2021_01_20_01_05_08_997.jpg, 0, 1, 0, 30.19056
IMG/center_2021_01_20_01_05_09_105.jpg, IMG/left_2021_01_20_01_05_09_105.jpg, IMG/right_2021_01_20_01_05_09_105.jpg, 0.1588647, 1, 0, 30.18414
IMG/center_2021_01_20_01_05_09_205.jpg, IMG/left_2021_01_20_01_05_09_205.jpg, IMG/right_2021_01_20_01_05_09_205.jpg, 0.1467537, 1, 0, 30.18957
IMG/center_2021_01_20_01_05_09_308.jpg, IMG/left_2021_01_20_01_05_09_308.jpg, IMG/right_2021_01_20_01_05_09_308.jpg, 0, 1, 0, 30.18976
IMG/center_2021_01_20_01_05_09_417.jpg, IMG/left_2021_01_20_01_05_09_417.jpg, IMG/right_2021_01_20_01_05_09_417.jpg, 0, 1, 0, 30.19021
IMG/center_2021_01_20_01_05_09_521.jpg, IMG/left_2021_01_20_01_05_09_521.jpg, IMG/right_2021_01_20_01_05_09_521.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_05_09_631.jpg, IMG/left_2021_01_20_01_05_09_631.jpg, IMG/right_2021_01_20_01_05_09_631.jpg, 0.1920029, 1, 0, 30.18034
IMG/center_2021_01_20_01_05_09_739.jpg, IMG/left_2021_01_20_01_05_09_739.jpg, IMG/right_2021_01_20_01_05_09_739.jpg, 0, 1, 0, 30.19003
IMG/center_2021_01_20_01_05_09_846.jpg, IMG/left_2021_01_20_01_05_09_846.jpg, IMG/right_2021_01_20_01_05_09_846.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_05_09_953.jpg, IMG/left_2021_01_20_01_05_09_953.jpg, IMG/right_2021_01_20_01_05_09_953.jpg, 0.2172239, 1, 0, 30.17839
IMG/center_2021_01_20_01_05_10_056.jpg, IMG/left_2021_01_20_01_05_10_056.jpg, IMG/right_2021_01_20_01_05_10_056.jpg, 0, 1, 0, 30.1896
IMG/center_2021_01_20_01_05_10_159.jpg, IMG/left_2021_01_20_01_05_10_159.jpg, IMG/right_2021_01_20_01_05_10_159.jpg, 0.1705109, 1, 0, 30.18442
IMG/center_2021_01_20_01_05_10_262.jpg, IMG/left_2021_01_20_01_05_10_262.jpg, IMG/right_2021_01_20_01_05_10_262.jpg, 0, 1, 0, 30.18967
IMG/center_2021_01_20_01_05_10_366.jpg, IMG/left_2021_01_20_01_05_10_366.jpg, IMG/right_2021_01_20_01_05_10_366.jpg, 0.2424327, 1, 0, 30.17663
